"","cert","rbc1rwaj","rbcrwaj"
"82",6058,31.5829751048961,32.8337549073825
"83",1078,8.85613218786493,9.99780334390966
"84",29376,13.0540470649082,14.3108352728213
"85",8583,15.684664723825,16.9384180373219
"86",15062,14.3846472284637,15.6576630117084
"87",34427,36.6573060973685,37.9121625784866
"88",9296,12.156827654806,13.4137129515371
"89",10106,12.5140953451385,13.3882822227854
"90",11569,11.6000608445549,12.7728280293679
"91",34566,34.4685374928973,35.3483512656488
"92",23124,7.77785044013735,9.96794160519252
"93",34473,21.2806228674616,22.3804627512367
"94",30196,12.590455129761,13.8273868917595
"95",33468,11.3347117092271,12.5854824344905
"96",33684,NA,NA
"97",15699,12.603342066471,13.8540670198843
"98",15426,7.53945527435643,8.79514510632162
"99",10790,11.5953285805431,12.5606812949042
"100",23091,9.17904044948469,10.0599293642763
"101",18545,10.6687072752339,11.9190649518974
"102",31751,13.7567379513275,14.3938568326808
"103",19590,12.2600121037764,13.0824942399313
"104",8276,25.2893370281536,25.9588291456116
"105",27711,26.116949977375,27.0454293203104
"106",10173,16.7093002009867,17.6046044217066
"107",9465,25.1285895882386,26.3847947753348
"108",11892,17.7721435502661,18.7006197950595
"109",903,17.4906854050753,18.7438022851069
"110",622,20.1229875622793,21.0724460374336
"111",14531,12.2888153518543,13.5284122461396
"112",34302,13.0959676763294,14.0504921766955
"113",3831,16.2002613554103,17.2753515010114
"114",4415,11.3238971576294,12.3047133953595
"115",33197,10.3241185102547,11.264525764365
"116",28701,21.4826859164493,21.4826859164493
"117",6423,13.8185078675536,15.093006883735
"118",14341,10.6455920259801,11.7110359388261
"119",9266,13.2873217831771,14.2174470146284
"120",3735,10.7370299125842,11.5922112604717
"121",15082,12.9543596011187,13.6958078288285
"122",12780,11.9418324876379,13.0921144428449
"123",29320,9.20024611383926,10.3286548485587
"124",15225,10.4446412879435,11.4818852128463
"125",15178,11.7048123618278,12.7400257193007
"126",3706,14.5613171758533,15.3673533540815
"127",5310,13.0782737317918,14.1845376473661
"128",27267,10.8976955121526,12.1490534127696
"129",29031,19.7240674501788,19.9963998699308
"130",28537,15.0944896498715,15.6537411540195
"131",29738,9.8409727769536,10.4538188765052
"132",6782,19.2682561103614,20.3278852401659
"133",26213,12.5330928125568,13.5029042506769
"134",20726,18.4117850806583,19.677317191685
"135",20557,11.2340413267817,12.4861575916041
"136",27501,10.1829639312572,11.0068766139809
"137",22968,10.9874271695799,11.96872125115
"138",26248,9.19538690276866,10.3992257926249
"139",21614,11.6327423745249,12.5733856074322
"140",19594,14.878903894044,16.1294021939743
"141",19838,18.5355758821844,19.7979394982596
"142",19234,11.0555937957439,12.3118419792429
"143",17906,26.5882192529597,27.8452924010302
"144",20156,10.1118953121427,11.1358847108406
"145",20537,12.0107831101245,13.2374747424193
"146",21919,13.9676598232373,15.0475602775263
"147",10973,11.8588713338224,13.0783745518878
"148",4624,11.5167883429973,12.7700334605116
"149",18609,9.30930621760532,10.2799312268998
"150",34232,33.9425263764011,35.1951213128484
"151",26498,11.5424905039628,12.7938297044624
"152",10892,10.8796624313133,11.761371687686
"153",20311,11.4474806677528,12.4567831082446
"154",34606,35.049882629108,35.049882629108
"155",19862,17.0518773626054,18.2206855190462
"156",24678,9.13763130125842,10.0587328780122
"157",20473,9.26355606394539,10.5158566036605
"158",34422,38.7400750370823,39.9761510048571
"159",10954,10.5474715885166,11.6172410418189
"160",5800,9.06565461283587,10.0025578946742
"161",23886,14.1107727454558,15.3634578965988
"162",20241,10.8856441551878,11.8412907414485
"163",21567,17.015873015873,17.9954648526077
"164",20504,10.0790555184998,11.3370747467861
"165",34523,358.74183853249,358.74183853249
"166",27006,9.07486425449063,11.143785186887
"167",21663,10.8435365893506,11.4877070798071
"168",21224,10.7768898059306,11.8085617639364
"169",33994,11.291613840229,12.4954613905704
"170",15001,10.1325514177109,11.3062315042721
"171",31581,24.5354569586652,24.5354569586652
"172",34090,13.4290679883292,14.2788373527876
"173",10647,23.1127919887818,24.3663693563605
"174",428,29.4284841430356,30.4648617712003
"175",2328,31.9657245623005,32.9354514519456
"176",27471,12.4399326530428,13.7223067405754
"177",29140,10.3950370876155,11.655023898314
"178",28574,15.7117179354327,16.9657078160081
"179",30182,15.8772973039246,16.5749175483982
"180",32328,29.2901573362605,30.5420521666405
"181",34656,62.5103076929935,63.0719376679875
"182",26306,159.751400560224,159.751400560224
"183",23348,11.1496021027386,11.8914957787764
"184",8843,13.962647086226,14.9711304330309
"185",25046,13.1239581039852,13.8945679866637
"186",22675,11.7022147426159,14.6706669749508
"187",239,10.1069520043883,11.2263614724578
"188",1439,9.26933613539986,10.4092393139941
"189",25192,21.4364194315553,22.7313924369476
"190",26764,47.5931054798803,48.8645061367095
"191",30950,31.4808422506041,32.3092854677252
"192",16730,17.4825461368903,18.4466815063169
"193",34334,24.9414338183672,25.392227140714
"194",33993,9.07714841358094,10.0348292095092
"195",18806,19.4800138789268,20.7412093252897
"196",24472,14.4557738900632,15.2660262569312
"197",22373,15.65207242955,16.656641919006
"198",19300,9.75534633285675,10.7192833024062
"199",26398,10.9852032401201,12.1633207469463
"200",25621,11.3567162168231,12.3070013921947
"201",32972,12.2738501457311,13.5312811011587
"202",33812,12.4203981706836,13.672489177023
"203",6837,18.2663131999476,19.5179761185362
"204",3619,8.16400686214731,11.1962448510419
"205",13085,11.6421651993348,12.5178663710079
"206",13595,12.4002982050891,13.6542435383235
"207",24481,10.9987664268448,12.0505123250358
"208",24334,26.6652204174237,27.9166779654889
"209",27528,9.85763408246041,10.8051278476385
"210",23001,12.0236005213148,13.03852471298
"211",20393,11.464745906338,12.7165769057616
"212",24655,11.0994981809156,12.0564591351914
"213",18246,30.0158650003777,30.8745938994719
"214",9104,24.1420774599889,25.3950640414719
"215",31980,11.6013879168527,12.8550009933429
"216",30385,22.8896953474206,23.5588843418355
"217",30617,15.6162402669633,16.8709677419355
"218",29597,26.0622622300809,27.3142938791548
"219",32526,11.3526697559959,12.3500401877413
"220",29878,15.882599851474,16.5961706112169
"221",34549,48.1285988483685,49.2082533589251
"222",17784,17.4633688501225,18.7235444199792
"223",8733,17.1824469954206,18.4429440912789
"224",15432,21.4159130942247,22.6689224761793
"225",9645,13.6846730883651,14.7540919855803
"226",228,8.53915237782031,9.78941750093935
"227",1117,17.7022247470082,18.9802190300913
"228",20292,11.2767358238939,12.5332703096601
"229",5617,11.9507869070074,12.7570056660304
"230",26944,12.080482407163,13.1895519054677
"231",22569,15.6974394830341,16.9481038827773
"232",20006,36.1260196208855,37.3927866450871
"233",16701,22.8487660340322,24.1099215596256
"234",15444,12.3726972598152,13.6233348932507
"235",19115,11.1488411510683,12.171312378699
"236",10204,14.8624801530947,16.1275603089831
"237",22263,12.9780045199257,14.0632342082298
"238",20712,12.7723197030128,13.6812909090137
"239",22554,10.4389335946175,11.5255455520955
"240",21131,8.26458358026956,9.48884605954722
"241",13150,11.2270883659383,12.3358408772154
"242",13099,16.1919891807777,17.0003966181261
"243",10120,33.3542255208883,34.6190696524802
"244",6770,14.9937780649217,16.2564357733913
"245",30713,32.444020962363,32.444020962363
"246",8205,8.21973329115551,9.24534643482043
"247",5174,9.27508813245356,10.1007689601447
"248",29668,17.9117496151873,13.9148281169831
"249",34294,38.9628591450596,40.5979911235693
"250",19418,12.53031628642,13.3628457552214
"251",28705,9.21441859135638,10.3466862358605
"252",2838,14.4568102383518,15.5983102514913
"253",23671,18.7546164809671,20.0030169678433
"254",22444,8.78226955354201,10.0069018769499
"255",28254,11.3204852285749,12.0926266767512
"256",26478,14.4337315898367,15.4477727893493
"257",5417,9.92688634459121,11.1823552252314
"258",28949,17.5913147483669,17.8673291011133
"259",4131,10.971889657887,11.9050322415691
"260",26800,9.02154966354805,11.8799843902412
"261",29688,21.5652403243885,22.7612579943298
"262",15954,19.2837465564738,20.539608436902
"263",33784,16.9099679648001,18.1817363193488
"264",15354,23.2905569919687,24.5447542963744
"265",22381,16.8327741715017,18.0884629251814
"266",33467,13.1353257842955,14.2379803229998
"267",18903,11.0499295527414,12.0314419198903
"268",8868,9.13789863944659,10.2750702749966
"269",28454,15.4057600882392,16.527998945134
"270",32113,12.6802815276336,13.9427329718088
"271",11681,10.4695235626011,11.5312912823932
"272",29979,8.80632270256037,10.0599433094283
"273",22959,27.4550800392029,28.4482195360993
"274",34149,21.6963357416917,22.4879801983333
"275",9923,10.4418976117327,11.6956243643113
"276",33991,12.8574570848174,14.1086377490947
"277",10858,41.0980878350639,42.3544669293073
"278",16782,14.447652450249,15.5657178289767
"279",18483,22.9285471285723,24.1882191385018
"280",23284,14.1178089500323,15.3694500662923
"281",34067,14.7059663607922,15.549517195679
"282",16410,13.5681761408706,14.7908896884491
"283",22015,11.3078179288457,12.5584438698308
"284",17751,19.320175340204,20.2369575393745
"285",32018,14.3635560355407,15.3600706887242
"286",33134,8.78499641918933,10.0370234507307
"287",11682,51.854466918636,52.8789577882073
"288",10989,20.1954229033387,21.3560253828931
"289",30079,72.6738892935179,73.8346686088857
"290",23339,12.0187872545359,13.1657511778353
"291",9619,10.9152176470181,12.1656529871831
"292",6051,22.3669227761036,23.5458696602333
"293",16068,21.7203262135828,22.9887403132843
"294",17453,11.0814337948537,12.0402393970178
"295",32649,19.3099392276024,20.1725151930994
"296",22288,16.4563645647146,17.7377080580955
"297",33655,NA,NA
"298",21001,21.3146857582317,22.1519238240214
"299",18625,13.220820879201,14.4255303637822
"300",31813,34.1584572879748,35.422655094466
"301",28507,30.3124319616808,30.8458523840627
"302",32569,10.3914894893094,11.0512190002099
"303",15392,10.3207931079268,11.2472401402658
"304",18775,9.00200257420302,11.9030258199848
"305",97,11.1949035679781,12.4531823624393
"306",32960,27.5332881967953,28.0706279352183
"307",33901,9.37947890369457,10.3307351231686
"308",19732,10.0649885061999,11.327512809186
"309",18277,32.631297989485,33.6446248673209
"310",26822,9.67683644920959,10.3830232688557
"311",1391,16.4215443694452,17.4231477265979
"312",4666,22.145140500281,23.437099142564
"313",2315,10.7659399319511,11.4778952186164
"314",29471,41.4141414141414,42.2133960968912
"315",29743,16.1670192806674,16.7937407688316
"316",9967,52.6941943041218,53.4293628132855
"317",1198,25.9576575089651,26.7018770537309
"318",15085,21.982967937557,23.0450042836782
"319",17123,15.1342732643856,15.7052213133552
"320",28780,21.5615387979417,21.5615387979417
"321",34012,23.3926080892608,24.4211994421199
"322",22671,41.1717262300679,42.4673081162944
"323",8023,10.198113178601,11.4497173586228
"324",32422,25.2726588943212,26.4385107183152
"325",29663,15.0203807614664,15.9637511915886
"326",11343,19.4146923617987,20.6817810580074
"327",1436,28.8148300325234,30.0866846136812
"328",25745,12.4222584996639,13.565186929284
"329",34095,20.0800329119934,21.3302550144469
"330",33825,24.969339725536,26.0527502145007
"331",24497,18.1834558293702,19.2498919152616
"332",33013,27.414442899037,28.6709680422981
"333",22177,10.6898769535044,12.2733693403386
"334",5296,8.25002095439267,10.6272469557347
"335",11619,7.34133586114501,10.2795660693912
"336",1509,9.60954687591803,11.0713708352471
"337",12340,8.64520080671738,10.1127378506146
"338",13237,11.3001472371352,12.6819642945673
"339",5311,8.60569287032378,10.3323542208033
"340",34208,20.4294398577222,21.7725267945794
"341",33792,53.7966406188187,55.0978539613983
"342",33367,11.6957134671206,13.0061510433303
"343",29805,14.0460386041611,14.9230184450442
"344",24064,25.9716351747397,26.8479109291469
"345",29085,14.3009243575473,14.9941925180274
"346",28225,11.7971816154135,13.0506682913082
"347",9631,29.8013892965463,30.3346052245377
"348",90146,22.3254275097234,23.5755936591596
"349",27293,16.2275141498479,17.4826272356991
"350",9096,22.8015175906836,23.7711940200149
"351",32575,11.8372648711002,13.3295851650083
"352",21641,11.7598800698805,12.7447884697106
"353",27184,9.83662559026219,10.808830980905
"354",5915,13.7105061455784,14.9666057183098
"355",24829,12.5916132596667,13.8467222957786
"356",30243,7.60869565217391,8.43806104129264
"357",32335,14.2497015464061,14.435159221522
"358",34340,55.451373746184,56.3402683358559
"359",26390,11.1068870495623,12.3586818298757
"360",30783,120.601295097132,121.063829787234
"361",1396,12.7596607667153,14.0100741196001
"362",284,12.7258721774486,13.9771314346911
"363",34557,71.6194968553459,72.3073899371069
"364",28288,16.7500568569479,17.4152831476006
"365",11477,32.3052553409167,33.5291324177628
"366",35,12.3199370067847,13.5705699311962
"367",26336,15.7913180841242,16.5160587560716
"368",28191,29.4590172430387,30.6547024113601
"369",5814,15.5232809026507,16.7743171045159
"370",28242,15.8067369352104,16.335593720056
"371",14418,8.08759553281853,10.7812535177134
"372",18836,9.37189046249472,10.5386911658465
"373",23658,9.50596967893281,10.449855864057
"374",11694,10.6398702301641,11.8730901257422
"375",17270,28.7449103282922,30.0184379077728
"376",25294,9.59418266410801,10.5013986661634
"377",1214,18.8882527308572,20.1489737956165
"378",3276,16.9567557868294,17.8236722234353
"379",19483,13.1121840712613,13.7729232372936
"380",11556,13.3478497550354,14.6014153511159
"381",90030,157.902617644256,159.172644732723
"382",22314,426.605504587156,427.293577981651
"383",13191,67.4424792393116,68.5021029095305
"384",26617,21.1206252158717,22.1825848923348
"385",10171,18.2968766209565,19.5472784580725
"386",28626,15.1620819285736,16.4215174389116
"387",34167,14.8920672758575,16.1236922261952
"388",28522,22.8307698121764,23.5355806658856
"389",1814,18.2698469206123,19.4944820220719
"390",18331,18.9024743714046,20.1524852642918
"391",30691,42.2908519669775,42.2908519669775
"392",13272,14.8104305023307,16.0674277535897
"393",33365,18.9473911947133,20.1986389360962
"394",2987,13.676058245512,14.5784323068975
"395",26704,8.55429005504532,9.81273613794635
"396",32004,23.7528534798931,24.6697536540771
"397",34456,19.8073736693576,21.0802004443671
"398",6959,11.5320269171777,12.2156456716989
"399",32477,9.06315126254059,9.28124848543595
"400",32341,17.6668366151769,18.1870168524617
"401",32404,15.8981818181818,16.8545454545455
"402",11652,28.5595534324372,29.8206609860282
"403",27476,10.8791220000661,12.1307019004357
"404",19919,26.2696724398017,29.3337778160113
"405",9828,25.0215142530867,25.7549482782099
"406",22302,9.49417776188038,10.7544524014433
"407",16876,11.9085515340694,13.1682396146213
"408",33976,13.0954169797145,14.3498309541698
"409",1804,12.9156701007,14.1658714315024
"410",24553,8.81634610339407,10.067666135569
"411",22759,15.1855512624674,16.3350798318156
"412",26789,9.37995343409066,10.2121787465138
"413",20828,10.527943806633,12.2327423316216
"414",11813,11.9134052857929,13.1650764859507
"415",12342,15.0735006472098,16.3262254151898
"416",14618,11.2261695860104,12.4847708923661
"417",26653,19.5530384405016,20.8087822043815
"418",18408,10.3659116746677,11.6181331430552
"419",1047,10.9950250068394,12.2466017960231
"420",1961,12.5408903553695,13.7866506944715
"421",34554,39.3626102627336,39.9000916880078
"422",8560,11.3940427968766,12.6518835961871
"423",33927,21.062608119548,21.8999595126799
"424",21269,13.6856544942976,14.5347498272772
"425",27122,10.574467789337,11.8284641727988
"426",24516,17.9129682075381,22.3788063839203
"427",9644,14.864791846207,15.7948144030318
"428",22559,11.4058397003812,12.4232988061365
"429",33658,NA,NA
"430",33686,NA,NA
"431",16604,11.3726932066696,12.6240549243858
"432",4456,10.1061286607991,11.0068081266541
"433",19842,11.1775714280089,12.4451164890225
"434",5170,12.6910498936943,13.7819675399374
"435",32964,16.2167998755511,17.4921467419914
"436",15093,19.4464593679496,20.6991199798439
"437",34421,33.3301998140779,34.3120358474603
"438",16601,11.5875350314615,12.7840352682689
"439",11782,49.1239195235308,50.3831323945499
"440",866,13.0557203446108,13.5471360646012
"441",19434,11.954515804414,13.2045991178068
"442",13290,25.9238405275181,27.181139430467
"443",22130,11.660638956483,12.9163540544457
"444",34577,115.248915647051,115.588787466822
"445",155,19.0783600512825,20.329295257137
"446",26689,18.6216307261179,19.8128682950168
"447",9108,10.6920960560856,11.9557278070925
"448",24799,18.2068187427282,19.3949864259775
"449",25178,13.2122950154986,19.0068965690653
"450",27595,10.1064011979058,13.1931991758244
"451",3510,7.10255913872434,10.9101534786697
"452",33404,16.6456664395983,17.8983808822333
"453",9575,11.2825675872895,12.7580685554222
"454",12773,16.7300853996339,17.8040504921741
"455",5618,13.1848106085934,14.4363136475369
"456",8243,14.2325494767775,15.5223257706926
"457",34120,13.8320736635457,14.6880495225454
"458",33554,8.53642692006394,9.78836147325381
"459",33482,12.5292951144763,13.7561845241672
"460",8252,38.7899745271688,39.5510798456672
"461",19588,19.1265619588163,20.377823502418
"462",19877,15.7184394965352,16.6480955238051
"463",14033,500,500
"464",581,17.4432671802115,18.6963689869963
"465",34330,13.3382863885672,14.5160937875576
"466",33681,NA,NA
"467",6195,12.9978279036507,14.2490860280782
"468",23123,7.90869190715655,8.94197398573854
"469",16282,40.212883791925,40.9625697343005
"470",1465,13.6328112422762,14.8955476394674
"471",18930,23.9934657629444,24.9140350718856
"472",33589,11.5948654054694,12.8452290314259
"473",33696,10.4533967593281,11.4107328675487
"474",18407,14.5222357697491,15.3789385869216
"475",1623,17.9234385873194,18.810073014875
"476",8595,9.75158901970088,10.8142304992932
"477",15817,17.0026153048607,18.2710515925067
"478",287,12.6404030408954,13.8912447214128
"479",100,10.0673331865833,13.6993418552098
"480",32715,63.4992245535173,64.7527899593817
"481",15267,25.0514705225115,26.3138763336899
"482",10253,15.8711441565188,17.2122593788299
"483",16959,17.5171839200167,18.1003957508852
"484",8278,18.2018230194103,19.4598145772398
"485",1756,29.0446925704951,30.3186350189747
"486",9788,15.1389530292093,16.3949273627916
"487",32722,9.78298779306336,11.0341019182329
"488",10883,43.2177821562712,44.0182254787267
"489",34397,14.1757753297595,15.2307914763264
"490",23813,39.074737077646,39.9498129974747
"491",6137,11.067633633895,12.0475254105852
"492",15103,19.8954017101976,20.6868724490588
"493",5605,46.4842656596183,47.1484621479166
"494",15833,11.9239516859143,13.1767026593356
"495",11245,28.5224345713145,29.3140600822238
"496",9385,19.8785067440597,20.9228265852259
"497",15906,15.2719304587697,16.4787800252493
"498",2733,15.5951712803429,16.8537483730932
"499",16288,11.6375630578192,12.8913465269693
"500",1749,11.479086981272,12.7339073852413
"501",20239,18.0771566369061,18.9729846379299
"502",8254,12.7944994511396,14.0453007042724
"503",12549,15.2420949814366,16.4988405340992
"504",9176,21.766076862519,23.0172022676295
"505",17190,25.1674568734947,26.2868803051929
"506",15068,17.4649509578539,18.7221992145471
"507",871,16.6753556404576,17.9282179786726
"508",16754,25.1194068979555,26.2859159635274
"509",15554,35.955482184185,36.5241980711053
"510",20632,11.4584519101053,12.7142556123648
"511",12325,15.6948727792077,16.9541555127865
"512",9406,23.0512953478295,24.3214252733124
"513",105,12.1542023711837,13.4105937559285
"514",21979,20.6696906748028,21.5105569801032
"515",9023,21.9299193449104,23.183935961122
"516",32920,12.8469557338464,14.039529632084
"517",13274,14.6923563196007,15.9425847641703
"518",16922,16.0509836169271,17.30185337466
"519",2327,8.8365966816073,9.4198055096852
"520",10885,15.0176353338248,16.2799477172601
"521",5713,47.0383739716021,47.1770044095143
"522",33653,NA,NA
"523",6123,16.0473851294157,16.9464233597864
"524",16953,12.3682311112695,13.630004544523
"525",13167,20.967022771428,22.2283903956106
"526",26955,15.7263566077028,16.9778825669627
"527",21015,12.9590362667162,14.2127005313712
"528",16980,13.7078480688723,15.1679808020367
"529",22061,11.0889192298101,12.3399100361085
"530",3062,12.6085908882344,13.8626570386377
"531",8775,15.1771633629978,16.4311750830961
"532",27302,10.578875473082,11.8292764585395
"533",26217,13.4543210422526,14.3126797879633
"534",422,32.3191491921416,33.4837165096666
"535",1701,15.6266230822486,16.8807759211301
"536",9359,38.305447925993,39.5646130543117
"537",16259,13.5299032423254,14.4193191925181
"538",15795,14.2127528988843,14.9711755551172
"539",19829,13.6467535676778,14.7958238092296
"540",25328,14.8870636550308,15.5144877937486
"541",22639,16.2352860191368,17.1404970055758
"542",22142,12.4959012197673,13.2162479357727
"543",10523,26.9430522080253,28.195661600831
"544",4796,11.328848591206,12.4909817685483
"545",23064,12.2588219280634,12.743730220846
"546",23060,11.7094153257926,12.6851999362753
"547",8531,25.0093841099408,26.2613671590214
"548",20827,11.6181959859982,12.8717740276293
"549",1153,10.8150751477979,12.0939699085488
"550",1612,24.9587696084072,25.8888505350362
"551",8776,16.3108031012972,17.566223668746
"552",1937,15.720304975923,16.9091091492777
"553",1468,12.2072169990761,13.266942014021
"554",1878,14.5225607127461,15.5374335393016
"555",4075,17.6113208388163,18.8680390774076
"556",17543,16.5246730862778,17.7764410477245
"557",15291,12.1946255380139,13.2165574392143
"558",5683,14.2022409270619,15.45970605632
"559",18182,40.252527649879,40.9645417002896
"560",5684,17.4058887027941,18.6559949364687
"561",14749,21.7801136539397,23.031108659632
"562",876,16.6790058606102,17.9443929793551
"563",2477,10.9812713543389,12.2367474289667
"564",99,24.2067850203358,25.2115038800854
"565",17569,45.439116707121,46.6930954317517
"566",26542,10.9884788721677,11.9102382739407
"567",17327,22.7974153339571,23.9652719325606
"568",14912,16.4657902434682,17.4238923534125
"569",19515,12.1713601899455,13.2633567355251
"570",22309,22.9608417915516,24.2175242063662
"571",16274,16.1078030291569,17.3865490055434
"572",9068,11.1811213668212,12.4061992598335
"573",10805,17.896730210832,18.9521525059967
"574",2372,10.7496598964176,11.7138833862383
"575",15813,17.1606546698152,18.122506310561
"576",26403,8.259141788091,9.51250193704821
"577",16243,12.5588459479754,13.8125554414415
"578",26618,15.9527824620573,16.779089376054
"579",877,17.6923580357338,18.9492655733193
"580",296,15.2720410512463,16.2082355677372
"581",16154,12.4147662246771,13.66556805091
"582",11522,10.4010016535449,11.3808801213961
"583",108,13.0994292153874,14.1842083663315
"584",5687,16.0040950299243,17.1685585155031
"585",18321,10.9837822500565,12.2371902862565
"586",13303,11.2157737133501,12.0936469979965
"587",1249,20.4917388042695,21.745739727499
"588",8532,28.9146316593424,29.99028314826
"589",8675,12.7082124335559,13.9584621528506
"590",5635,19.704638001453,20.9636200465204
"591",12108,26.6505406078876,27.9128706613102
"592",1751,16.6933345395127,17.9524727620189
"593",49,15.4759840471649,16.2671232876712
"594",11207,9.81166121574377,10.8901973927698
"595",26551,11.4343226243083,12.6870382692669
"596",11732,18.825856459397,20.0489954534176
"597",6843,9.83400381783941,11.086718653333
"598",16993,14.913707621021,16.1705324086427
"599",1484,19.6958567804197,20.9548945710271
"600",10594,27.1280773805516,28.3807984918872
"601",12461,26.7433511721034,27.9350698376746
"602",2398,10.6032862645965,11.5897086283299
"603",21158,24.7097710415995,25.3446468881006
"604",8693,9.0383871937687,10.2339599948454
"605",8288,20.9315347814835,22.1830593416508
"606",19603,20.3790887270807,20.9391940874404
"607",15397,12.6643983322098,13.9318602045945
"608",5775,22.2722098530295,23.5239057479007
"609",26324,15.4567553565973,16.3573810124733
"610",13162,14.3654083740045,15.6185388888825
"611",18243,15.0287561395407,16.2822719449225
"612",22838,16.6069410038721,17.617066307511
"613",2379,22.5379696162806,23.5312294952033
"614",16527,22.9755469034481,23.8018542897958
"615",24841,12.6141477625695,13.8760367549077
"616",24500,12.8609081908432,13.6937732466351
"617",9392,20.1413727519048,20.8273586788691
"618",5950,24.5940040151705,25.845815292261
"619",5636,18.408405583777,19.66021385797
"620",8486,17.7668947769657,18.8919617528136
"621",17995,20.574647957976,21.8335812741703
"622",15113,11.7273359448438,12.9776460762696
"623",1372,27.8349694336934,29.0888470514598
"624",15866,14.7396122334263,16.0131291898545
"625",20884,17.8197907994208,21.1494440615865
"626",8144,79.0960807907718,80.311974346536
"627",10315,16.8401361067915,18.0141341668078
"628",9127,32.6941417878096,33.9469957515679
"629",27125,21.0618805010074,22.3142145527429
"630",10057,25.1885449469058,26.450397972682
"631",12986,10.9905730351756,12.202063112618
"632",13962,22.0633972021319,22.9984591804792
"633",18450,14.3670161389885,15.4079288499851
"634",18053,8.31865597305746,10.5619405000087
"635",1627,17.3142939721717,18.1840986614824
"636",17813,18.7111485958829,19.8825477149908
"637",149,9.82291913357654,11.0764496097081
"638",9514,26.1565258465444,27.2488412600006
"639",10054,16.7518838209225,17.7446293137354
"640",15821,21.2882019063921,22.4779335349137
"641",289,37.959409186342,39.2107259935909
"642",8297,15.0630064174733,16.089707732359
"643",1464,19.8081285076894,21.0608922711997
"644",9360,23.2676275057852,24.5256739557798
