"","cert","rbc1rwaj","rbcrwaj"
"187",58281,16.4450614721837,17.6945426440911
"188",29899,28.3885046113307,29.6401515151515
"189",9104,25.5562487003535,26.4741704542079
"190",32526,11.5159642899297,12.5409225216718
"191",29597,12.4691015710266,13.719197437274
"192",29878,15.1773698195245,16.4334518099313
"193",33121,15.2244627819867,16.477384741037
"194",15432,19.9712643678161,21.0904416212946
"195",26944,11.5674569006754,12.6341771425291
"196",228,12.167435626466,13.3850555455319
"197",9967,14.3334416701717,14.8568041907238
"198",57144,12.2389446782146,13.4083692593644
"199",15444,15.2165874174981,16.4690106491459
"200",10204,27.6959581083292,28.9641629847815
"201",22263,17.8139926945771,19.0643439168306
"202",22554,16.1967641466516,16.2947496121409
"203",13150,13.0453295533524,14.2979976539944
"204",10120,16.3581263587852,17.3364516766585
"205",58076,13.1806538334728,14.433538765883
"206",57689,12.8851198828625,14.1774957802046
"207",30713,38.3509108341323,38.3509108341323
"208",8205,5.67857057085905,6.94901414539254
"209",22441,10.9996494875628,11.4079440498267
"210",58360,25.2386484165867,26.5013384514369
"211",2838,14.0406753999686,15.2952797703123
"212",58303,217.820450097847,217.820450097847
"213",20504,17.9068483663555,19.1582354548245
"214",7542,11.5319819848115,12.7848793020057
"215",15510,13.4368827032995,14.6972007120271
"216",5417,13.0053182630708,14.2604949648595
"217",57295,14.8885155523659,15.5752010308438
"218",26658,19.743119266055,21.0519877675841
"219",28949,21.249810404975,22.2183701328249
"220",15354,14.0301144939808,15.2799764385377
"221",22381,15.0268336314848,16.286763998692
"222",19220,15.3905694799702,16.433147176852
"223",28454,16.7439217489018,17.9694682807233
"224",8868,11.4020742354142,12.6524934458921
"225",57931,3.33360304231734,4.61472071634706
"226",4208,14.1703139115715,15.2061607009727
"227",11681,21.9575016097875,23.2131358660657
"228",29979,7.90327402371646,9.21037383143078
"229",22959,24.7802795680924,26.0609357997824
"230",9923,10.2131803409478,11.47589548649
"231",10858,24.3782303308742,25.1689711534214
"232",18483,20.0018084817795,20.7975404647798
"233",16410,10.426581292723,11.5479795794756
"234",22015,13.8136812419173,15.0788663193813
"235",17751,11.9288111629803,13.2318381851878
"236",32018,22.0989624900239,22.7773343974461
"237",58889,16.031415112356,16.906709529569
"238",11682,30.4542807221899,31.4502038439138
"239",10989,14.1925730820597,15.1320670722659
"240",30079,18.5041946807878,19.7596239662046
"241",29679,20.4587067553243,21.6938100285889
"242",33316,26.9128278591503,28.1699374176748
"243",35599,12.141727614153,13.3924688673651
"244",6051,23.1332336395357,23.9350566118351
"245",16068,18.6540465372914,19.0920137452512
"246",17453,13.6662722164103,14.6443945188564
"247",34193,42.9562963930211,44.1304981066123
"248",58296,11.0951747277726,12.1421433342481
"249",33450,12.582957950638,13.8342336017888
"250",3598,28.7039044246935,29.958812052894
"251",9641,18.5675422353291,19.3653841757538
"252",28507,24.8083399011249,25.3636168230995
"253",57620,15.0108212861063,16.2680001131638
"254",3858,13.2771699114741,13.998904128354
"255",1391,19.6110325318246,20.8628005657709
"256",35354,91.9560943643512,93.2339449541284
"257",4666,41.3284720921325,42.6903838572495
"258",2315,16.0636642956545,17.2120450150665
"259",29471,25.2674638137193,25.7415565345081
"260",29743,21.6233894945491,22.8325074331021
"261",1198,18.7311055927445,19.2911898078169
"262",15085,6.32999621292207,7.428481149413
"263",17123,8.27059828240779,9.53018469612372
"264",28780,32.1070690955186,32.4485580968408
"265",8728,14.001073397081,15.2832902430891
"266",29663,21.2271689765234,22.4863025576371
"267",1436,14.7333229668792,15.9850723060177
"268",11343,14.6066055156964,15.5026791390428
"269",25745,17.3265016155276,18.5789545615125
"270",34759,11.2109046774344,12.4675567173933
"271",33013,26.7764749104491,28.0317178458807
"272",5296,13.0499047763428,14.306780758681
"273",29805,15.5611226554242,16.8180170421677
"274",17636,11.6606610002016,12.5391433445253
"275",24064,25.7680435102161,26.4478906364839
"276",29085,20.8156430338005,22.0790395713108
"277",9631,17.3955674755952,18.3991579068795
"278",90146,25.8504509746872,27.4693046261274
"279",9096,14.3608479203469,15.0072265938654
"280",58492,12.7185341846502,13.7386109635451
"281",24829,24.7960064906146,26.0875458428698
"282",45826,8.29189107392198,9.55476224868107
"283",58075,12.6259621797992,13.8878373262668
"284",34677,15.6153785426699,16.8897810959862
"285",26390,13.185244687444,14.4484680447678
"286",30783,27.1525087829925,28.4028465903973
"287",284,13.5055028375801,14.7554166762401
"288",28288,12.4766926639533,13.8921747498847
"289",11477,29.77246563283,30.5766235525157
"290",35,16.2647800218848,17.5173993363665
"291",28191,9.92991606226061,10.7749979626762
"292",5814,10.9061305394308,12.1633866628911
"293",3276,15.5044461487114,16.7557919208681
"294",58484,12.5676205409643,13.8173265386123
"295",35115,171.501373427787,172.267601561371
"296",2326,19.8741595002757,21.1302909564219
"297",6106,12.5721667020002,13.7536216878914
"298",57510,13.7938490460646,15.0449414244915
"299",90215,10.2112972581496,11.3051612293046
"300",26617,23.8986532755079,24.6633188769687
"301",10171,27.4260335986612,28.6833015082924
"302",57866,3.86532191306404,5.15263629145338
"303",30691,20.0469612859276,21.3137564680475
"304",21265,16.506523733123,17.7860239437588
"305",2469,20.4792586203981,21.6275176297499
"306",2987,13.242092871235,14.5012585741287
"307",26704,16.1153766341565,17.3687487030504
"308",34456,20.5809810907098,21.8324655156664
"309",6959,12.4600024874778,13.7154250006596
"310",34440,25.6394389438944,26.8976897689769
"311",32341,17.8864943903139,18.8250406548506
"312",18923,44.3951148904181,45.6694769675128
"313",4033,19.1155775655555,20.3659938338579
"314",27476,12.9324872539883,14.001014198783
"315",26725,77.9402664234765,79.1974725596847
"316",34968,11.7251413980717,14.0463910229917
"317",34967,23.4049472069555,24.6703321677094
"318",20828,18.1509701626983,19.4101867319133
"319",11813,12.8724807282689,14.1325745999251
"320",12342,13.2707623581436,14.5251900818988
"321",26653,28.2131812910707,29.4694626981059
"322",58932,18.1958262151208,18.9696177938566
"323",57815,12.7970178196572,14.0390281556231
"324",18408,14.0683998500887,15.3209160542646
"325",1047,12.8644146228598,14.0741001549202
"326",57730,16.8033648790747,17.8023133543638
"327",58460,15.945149216654,17.1822728627737
"328",13816,15.6772034422633,16.9286799032567
"329",11521,20.2434893382938,21.4985740963245
"330",8560,14.6074768903553,15.8836201019824
"331",4147,10.014999465621,11.2363318751543
"332",8289,20.4167501502705,21.6710078140653
"333",5304,10.764427766582,11.2378680132496
"334",8941,9.85349508081075,11.050476802338
"335",33686,NA,NA
"336",16604,12.3213118019739,13.3642099610686
"337",14521,12.6803915767958,13.9333835354866
"338",19842,11.1871996570061,13.7080309958779
"339",5170,10.912989082199,12.1393258266768
"340",30125,16.971965442294,18.2254585269397
"341",15093,18.2689059734364,19.5322316952885
"342",16601,12.3025973274715,13.3611962746573
"343",11782,34.9212062006735,36.0202061749659
"344",19434,12.8867173220898,14.1438015006878
"345",13290,11.7900787204798,13.2955141821817
"346",34577,16.0024893683228,17.2616948449331
"347",155,13.4407349142535,14.6924585833867
"348",26689,58.1546855770803,59.4249421241512
"349",57029,17.4673366834171,18.7261306532663
"350",25178,19.8968959087419,21.1802127892947
"351",3510,12.2764822650525,14.0223212379459
"352",12773,16.5952459120258,17.8554766471412
"353",8243,15.1193070690137,16.3755238893546
"354",34120,11.0505105647832,12.3103501475831
"355",8252,32.4771208803548,33.7263488855202
"356",32362,15.4377600905014,16.7007393640661
"357",33681,NA,NA
"358",23123,9.33091465882548,10.5860896957639
"359",16282,24.347145563885,25.4757393525002
"360",18930,24.6497959183673,25.9036734693878
"361",58114,10.4701927906348,11.7194039845974
"362",1623,9.17585256631071,10.4331725800896
"363",8595,12.1140972154846,13.3656738139129
"364",15817,29.6663363065742,30.2444664684506
"365",16959,14.058748554999,15.309600735098
"366",58101,9.60723534489524,10.8589029270972
"367",9788,13.7871885056929,15.03828026029
"368",32722,13.0418060918898,14.2973163979681
"369",10883,28.7996680153543,29.6019642424871
"370",34397,13.3541112606492,14.6059384518298
"371",6137,11.7275772367743,13.1655743405329
"372",57952,12.8246534786704,14.1075673978379
"373",57102,22.4051018733441,23.6618133220792
"374",5605,33.4052549156081,34.3170349747694
"375",2224,15.5510250311474,16.8066275099914
"376",9385,25.3185094555417,26.3239088225124
"377",35439,17.2262092304102,18.4759904311804
"378",2733,17.3949816746546,18.3643816009195
"379",20239,14.5177683076868,15.9014318064298
"380",8254,26.3860211934543,27.3313652884665
"381",12549,15.5564701040626,16.0620847786466
"382",9176,17.4843333448741,18.7526688132581
"383",17190,21.0926826168462,22.3636132558066
"384",15068,19.1565500996557,19.7454248958145
"385",58270,11.185481724884,12.2811787710144
"386",12325,15.0694333234197,16.3231223261879
"387",9406,15.7120570537107,16.9601069757076
"388",105,15.389718588003,16.4234139718588
"389",58479,13.8429991875266,14.8962054483005
"390",9023,12.9162038290286,14.1702993587171
"391",2327,11.7979914439152,13.0540975150945
"392",10885,16.4933291312113,17.743460447526
"393",5713,17.2540461902164,18.1596653937079
"394",33653,NA,NA
"395",6123,15.4787640700533,16.7337481328142
"396",16953,14.0503467565807,15.3185945821679
"397",13167,23.4739797684526,23.9951536597561
"398",26955,21.0160617725231,22.2745394555953
"399",16980,12.5022388728022,13.7592415694001
"400",8775,12.6181007091303,13.8753866548829
"401",422,17.2787011982992,18.039498190252
"402",57491,11.5270384258242,12.765369266429
"403",13274,14.719301548032,15.855899463074
"404",23250,12.9799298664478,14.2087592330075
"405",26217,16.7002446395165,17.730368878016
"406",19829,15.0702364054623,16.3330233468748
"407",58134,11.7987957143261,13.0530243778329
"408",25328,20.2600606465539,21.5192475715681
"409",22639,23.0962643678161,24.3534482758621
"410",9359,11.6164650160609,12.8199145074247
"411",10523,27.5894178366478,28.2087559100588
"412",4796,17.2057785865488,18.4573105061834
"413",58131,10.9043983224003,12.1984442771624
"414",9875,17.4538102993205,18.6499691132701
"415",8531,17.1940856943224,18.4495232943404
"416",1937,16.3159706287288,17.0858191831115
"417",1468,21.4547565222704,22.7088043013381
"418",4075,15.1572914401218,16.160272237645
"419",17543,25.4981065762443,26.7504888250872
"420",876,28.8010882334755,30.0578124033884
"421",2477,15.2582510187101,16.5265718003968
"422",99,31.3166876234956,32.5687084605712
"423",17569,35.9315589353612,37.1229404309252
"424",26542,16.3819492445937,17.5588211531729
"425",17327,22.4317380133258,23.684187606149
"426",14912,16.7314846127832,17.8178897531282
"427",19515,11.4191509822778,12.3643357604066
"428",22309,25.4583542528696,26.7446893232458
"429",9068,17.7044680985528,18.9593997995721
"430",15813,14.9618388225395,16.2122263393318
"431",16243,11.6212714952762,12.8259351781974
"432",877,6.87682695262333,8.14220093130264
"433",26554,23.4602076124567,24.2541330257593
"434",296,17.4957487900402,18.6052953532929
"435",16154,11.4245489623527,12.5351965794139
"436",13303,20.2938414467905,21.5370634031081
"437",8532,17.229822916092,17.8338941909858
"438",19351,19.5774476163935,20.8402278229669
"439",4094,27.8858653262848,29.1468064823642
"440",49,14.5300189336102,15.8034569107677
"441",11207,12.390802108151,13.6506389430366
"442",11732,15.902487585225,17.0010070726597
"443",58630,17.2637195121951,18.5213414634146
"444",16993,11.5686779766649,12.6071922959376
"445",1484,15.6176097364019,16.8786410566995
"446",10594,14.3269000767962,15.279928491395
"447",35543,10.6438604784164,11.9026360172039
"448",8693,16.1589558326535,17.3534553082391
"449",15397,18.7945391718122,20.0487169319662
"450",5775,13.7113730046754,14.7370459512546
"451",58626,16.6454145834032,17.9406731317741
"452",57941,11.3239452084877,12.2243267726262
"453",22838,14.8336821930245,16.0845333266083
"454",2379,35.6801201033447,36.9387612596886
"455",16527,12.1429964613113,12.8674524227479
"456",9392,19.3935836152033,20.6431293619955
"457",5636,22.6009185400048,23.8565958042314
"458",17995,21.5126298685312,22.7682308336206
"459",15113,13.4712069887681,14.726332679622
"460",57915,10.7775390511585,11.8971023750073
"461",20884,11.1929269281576,12.4446970390548
"462",8144,44.3252399774139,45.3924336533032
"463",10315,21.1164559149696,22.3694443644324
"464",9127,40.1452937460518,41.4560960202148
"465",27125,11.2489096077857,12.5157707494022
"466",10057,40.3442514133992,41.6054384398819
"467",13962,11.2612416909241,12.3473954033975
"468",18053,15.6782613530171,16.9396466629669
"469",17769,13.335602016292,14.409681604526
"470",17813,14.64479170726,15.8138809867114
"471",149,17.6792621243677,18.9566597242884
"472",15821,15.3527066049411,16.4435990282807
"473",289,19.384383576387,20.2970456869182
"474",1464,13.2968017995163,14.3639961438937
"475",57965,10.9501050177566,11.797719226265
"476",10674,10.2162695557429,11.2986452315852
"477",8584,12.2644586626521,13.3784970518128
"478",26403,12.1712718994856,13.4088365131869
"479",33648,NA,NA
"480",4331,19.4000456673136,20.7643566617194
"481",14794,1.77599238860405,3.06570114699508
"482",23826,13.9610242465443,15.2174131983785
"483",8118,15.535823527295,16.3958760660693
"484",8804,16.1472715318869,16.6995397764629
"485",34897,26.6478352637271,27.6317585660132
"486",11750,24.4806926292919,25.1950488856701
"487",17378,20.1563486463401,21.415308055112
"488",9817,14.6255126268077,15.8752428232247
"489",9775,13.5578799859867,14.7515139382413
"490",1635,24.5390134888662,25.793197442527
"491",8695,14.4451913381668,15.6999727917287
"492",15547,17.5520069523654,18.7225028515561
"493",11200,13.2267170896695,14.4775271423118
"494",57276,3.29312284240332,4.5631611319521
"495",4130,27.7285440895039,28.5382010893567
"496",8886,23.3489564373256,24.4031367552482
"497",5425,45.7254372138407,46.978908654207
"498",58164,13.9970904445943,15.2510378597027
"499",57396,15.520418953623,16.6906692179868
"500",19087,9.92424939430184,10.3536050541295
"501",91280,14.8299050632911,16.0893987341772
"502",16795,16.766721564044,18.0205068267545
"503",17878,21.8220494388616,23.0965304775178
"504",8885,16.2004223681546,17.4646338993838
"505",16281,27.2770511296076,28.4026952041221
"506",13264,13.0986696230599,14.3524491030034
"507",148,22.6215001404626,23.8770796266816
"508",58568,12.5717704633018,13.3935758057073
"509",9332,25.6475394809208,26.8994054945918
"510",32779,12.4980338111138,13.7123031671737
"511",8145,22.7664219091089,24.0206390156777
"512",5436,29.920486018047,31.1712677566336
"513",58317,5.3541273467766,6.6504420383431
"514",12327,14.4582297656258,15.7101099862384
"515",9315,30.9873527837259,31.9442585653105
"516",303,18.7657970752843,20.0295630980321
"517",1523,19.6378963502251,20.3132483954402
"518",6139,12.5687438123416,13.745901123364
"519",13611,19.7209447345857,21.0538623431288
"520",57861,10.9858895624844,12.250963270781
"521",618,21.6224889931903,22.8871438457141
"522",11232,9.24206837415651,10.4934819619978
"523",19954,24.9632352941176,26.219362745098
"524",22273,31.1768931788458,32.4368633374473
"525",17355,15.9245576511764,16.7062026054832
"526",58482,15.9273783587509,17.1793754538853
"527",20769,19.7960720699844,20.7172237993164
"528",1373,12.7271524347212,13.3887614678899
"529",12232,10.8759769945436,11.9567278319675
"530",2145,8.45021221595375,9.7304944719054
"531",8556,22.9930023692765,23.5495068598821
"532",9057,18.6702815946762,19.1776038778319
"533",13017,28.4405321596479,29.7109132739822
"534",58138,19.6222009975592,20.8841036921266
"535",21704,13.1406968349861,14.2720088149246
"536",33897,12.8511600666121,14.1115682068362
"537",10626,12.8683460076046,13.6050380228137
"538",27575,481.053234115627,481.053234115627
"539",24540,13.7267737352934,14.906039756995
"540",18012,13.5564108639825,14.833908638544
"541",58175,11.4608469732398,12.6110678098207
"542",14701,12.5159969285897,13.162272843614
"543",28411,24.7423246215822,25.8937685915941
"544",5704,8.59595778930424,9.86227866213557
"545",5447,14.0814228895741,15.3327076909327
"546",33527,12.5674870040506,13.8208834088296
"547",18171,26.0768652696403,27.3344550333517
"548",21529,39.8251457119067,40.0915903413822
"549",35365,12.4016595640224,13.6632340572799
"550",9523,15.5331608823741,16.6037939211037
"551",5867,17.3606442372336,18.6511648300254
"552",9803,45.0052792390421,46.2181026508321
"553",9304,32.2216729635253,33.192683874157
"554",5902,16.287980639957,17.5394371246751
"555",21085,18.5821181887951,19.8484267075979
"556",16905,23.9423076923077,25.088141025641
"557",21971,11.0528041980977,12.3319121023286
"558",13710,16.1957484499557,17.444641275465
"559",1713,13.2793739975338,14.5365708934813
"560",16607,29.5487364620939,30.8483754512635
"561",16982,21.2864277482026,22.5388288238845
"562",11603,14.4766544863987,15.7304100690215
"563",12745,23.1368859619649,24.2456824138163
"564",14660,21.678963882649,22.9011826035285
"565",17671,12.8383559265636,14.0984650106335
"566",101,19.4271265610222,20.4790673435117
"567",8432,21.8222444700778,22.7515760912936
"568",35209,13.8894566264708,14.8325498554702
"569",11711,16.935504377972,18.2230434745756
"570",12956,22.9306437330211,24.1883920932955
"571",1377,42.2405680554367,43.498160663872
"572",8472,22.2280489003966,23.4855188838998
"573",15673,23.7896985600861,24.4524626564392
"574",29700,16.3613336475024,16.4889648130694
"575",34713,13.0343855016803,14.2843855016803
"576",14349,19.3942462195417,20.5322356980916
"577",11243,15.7245842549357,16.9595314164004
"578",58069,13.2691684790153,14.5277867752533
"579",57816,12.8581366662964,14.0378465909423
"580",26727,13.7841513166028,14.9111962747764
"581",57044,15.8293693641112,17.0849505355006
"582",19506,10.3951904397284,11.4788795971525
"583",34413,11.8377130681818,13.1028053977273
"584",33990,25.4366370966026,26.6641138553832
"585",12236,11.3726709754185,12.2218015630493
"586",22739,12.9817341799316,14.2352213484139
"587",24919,13.3811557313251,14.6374403096535
"588",9820,10.6704516990899,11.4845119812975
"589",5634,19.40242228624,20.6678632298155
"590",34148,15.994122706422,17.2496177370031
"591",1536,12.3089048837071,15.8410663652767
"592",16413,45.7198018359318,46.5685560250619
"593",8892,11.0018301457131,12.1128403582056
"594",13565,18.7522477009231,20.0220916890723
"595",11788,15.161004267583,16.0394612869257
"596",21573,12.5563035447304,13.8085481714697
"597",35320,14.3800998660334,15.6314699792961
"598",18576,16.4621689946631,17.7140522458568
"599",12474,17.0767925328808,18.32366944798
"600",21161,22.1234206189343,23.3832631386193
"601",34903,4.51645687615509,5.77811295349868
"602",22407,13.3493427486832,14.6117365553958
"603",26539,37.3412657708483,38.6131910965227
"604",35207,11.6142745136473,12.8696648208948
"605",22353,11.6665195386064,12.9112229284369
"606",21219,15.3454758313258,16.6040029718351
"607",20387,15.468179261458,16.7795013587601
"608",110,16.5480095723272,17.7025593747315
"609",23041,13.9573230074324,15.2146557263912
"610",22340,18.6287530237632,19.8441872598776
"611",4626,11.0961495849597,12.354054100121
"612",26210,30.4276262004164,31.2767743271673
"613",2205,14.1012108040981,15.3728655696989
"614",22597,19.1812956346124,20.432603179535
"615",19125,79.1168353265869,80.0584447210347
"616",2247,13.4605224537716,14.6678407200861
"617",25291,10.7510988369832,12.0016336691431
"618",26627,14.0294256437913,15.2824592153162
"619",3514,14.9730944656985,16.2254566423003
"620",4198,10.7110451648715,11.8575134234994
"621",16389,13.4514900959516,14.7104560822634
"622",19480,11.4038264228378,12.4871748445893
"623",12786,17.5770952118202,18.8277849304151
"624",17159,17.0427794531648,18.2961731561229
"625",13397,17.6000321857638,19.6583636913437
"626",420,17.7916454406521,19.0057734759722
"627",57627,10.2817916904497,11.4549223420555
"628",57640,21.2375073486185,22.511967750063
"629",8558,28.8601393248105,30.1232488708566
"630",27496,19.2481645875844,20.5050802532764
"631",12627,11.32535134616,12.5930787207478
"632",35016,0.463106963884569,0.926213927769138
"633",5608,21.6935695141366,22.7293795215928
"634",4087,9.81535232788615,10.6554409391319
"635",1418,9.65314716312057,10.7313829787234
"636",24211,21.7669589759097,23.026912609616
"637",8250,21.1327644310038,22.383438025303
"638",9323,24.0165296548479,25.1944881542376
"639",12207,14.046511627907,14.8200063714559
"640",15136,14.6012779919779,15.8583192817293
"641",16201,12.9567153976759,14.2212961125444
"642",5699,15.3619057314466,16.6174624181343
"643",11715,15.9705540488183,16.78677515175
