"","cert","rbc1rwaj","rbcrwaj"
"154",26498,12.9904695784009,15.005989581557
"155",10892,9.27584030094949,10.0488269926953
"156",20311,11.2233374481348,12.0498868482373
"157",34606,13.9015526924348,14.3442352163859
"158",19862,15.1403766816835,16.2741012800396
"159",24678,9.28086987561438,10.2618762933434
"160",20473,9.2751330243766,10.5270965122085
"161",34422,25.1671675892959,26.417462458349
"162",10954,10.5473385995585,11.5278433574525
"163",5800,8.54807235793308,9.79833077722704
"164",23886,13.1971796835079,14.4478343603535
"165",20241,11.1240020021242,12.0559792513606
"166",21567,16.2026636813681,17.454446098945
"167",20504,11.6595798755486,12.916532921191
"168",34523,50.5444081505677,51.2832477834811
"169",27006,9.14941522978473,11.0622425018224
"170",21663,11.0684647302905,11.727919383521
"171",21224,11.0676376236103,11.8808891196486
"172",34868,129.71334527728,130.452897795925
"173",33994,10.8536109354127,12.0735520123875
"174",31581,25.1830443159923,25.1830443159923
"175",34090,12.0131475610111,12.8760774503815
"176",10647,21.8928911476302,23.1430302580653
"177",428,27.6884294305975,28.817958768439
"178",2328,31.1989028347291,32.4939232678133
"179",27471,10.8723650164457,12.15213374974
"180",29140,10.6955930074322,11.9589396001256
"181",28574,12.9652935468458,14.2782377830428
"182",30182,16.1987297441681,16.9276429037811
"183",32328,25.3684527134448,26.6295707472178
"184",34656,20.3514067047537,21.3169281941514
"185",26306,174.784720688894,174.784720688894
"186",23348,10.2852365456552,11.0043428645163
"187",8843,13.3805256927267,14.3574171567165
"188",25046,14.4062953537231,15.1874586291818
"189",22675,12.4063996223437,15.3143157441273
"190",239,10.857232442027,12.0449913508831
"191",1439,9.59210036564272,10.6583758456856
"192",25192,18.5233008818365,19.8145892747936
"193",26764,40.159220385667,41.4219066815642
"194",30950,26.7883426552841,27.2593464821902
"195",16730,15.8213794842097,16.7770545167248
"196",34334,22.400371020638,23.2417928247259
"197",33993,9.1195309955488,10.0458055470217
"198",18806,24.3192344840285,25.5909873932226
"199",24472,14.6369399079761,15.4702896976639
"200",22373,14.1751224919487,15.1204586151031
"201",19300,11.1902085144195,12.2214107044313
"202",26398,9.82311701296986,11.0186112536973
"203",25621,10.9282033820627,11.838349086062
"204",33812,11.1165210628191,12.3665519420443
"205",6837,17.4778377867704,18.7287291115095
"206",3619,6.76964864906545,10.5743989615607
"207",13085,8.62990333834088,9.4266533782132
"208",13595,11.1513656644183,12.4063822381153
"209",24481,10.0279496727299,11.0816434050381
"210",24334,25.7964080818593,27.0469399777757
"211",23001,11.3912696830775,12.4601355391668
"212",20393,10.5722511987812,11.8094746572449
"213",24655,10.7397142099388,11.7524095139004
"214",18246,26.1114306987596,30.1230579637694
"215",9104,23.6102427062685,24.8627767863171
"216",31980,10.8852325671804,12.6400277513622
"217",30385,21.5266261098457,22.1582041993831
"218",30617,15.2048781497816,16.4585792078183
"219",29597,20.1810463022614,21.4133505129095
"220",32526,11.6583474342263,12.64515480759
"221",29878,13.3233016708988,14.0929182733001
"222",34549,30.0617728199592,31.1113110231498
"223",17784,16.781860562724,18.0399480456657
"224",8733,18.9591325365324,20.1122025855378
"225",15432,19.7756227419662,21.028403136152
"226",9645,13.9528756252833,14.9990506929941
"227",228,7.84625009175779,8.94570020236018
"228",1117,18.1225546642777,19.3952989145616
"229",20292,12.8938546945957,14.1525462644074
"230",5617,13.5587436176776,14.6875451192461
"231",26944,11.2802331884048,12.3154371003124
"232",20006,36.4851520303994,37.7474605771434
"233",22569,16.5162043463832,17.7695763509648
"234",16701,19.7743546521461,21.0315050260026
"235",15444,12.5300379278741,13.7775252908949
"236",19115,9.6639537787464,10.657165883448
"237",10204,16.5788834771062,17.8458352120422
"238",22263,13.8790577353245,15.1321733004266
"239",20712,11.3862983708445,12.6380904963531
"240",22554,10.5303121763386,11.6216267735848
"241",21131,8.40482086746088,9.62928762376739
"242",8266,9.62195944799822,10.5809136451191
"243",13150,11.0066481833296,12.168010400793
"244",13099,16.9923906978172,17.8682114028808
"245",10120,34.0115412320674,35.2635564620609
"246",30713,32.4553151458137,38.8052681091251
"247",8205,8.49952470560847,9.61986148563447
"248",5174,9.36031501812397,10.2174007527751
"249",29668,15.5455515366,12.664914517682
"250",34294,34.9897424207887,36.243446546615
"251",19418,12.2511823046471,13.0401589091702
"252",2838,13.709615072694,14.7434449576539
"253",23671,18.2863220141492,19.5391663836701
"254",22444,11.270577052981,12.4072243383542
"255",26478,14.6647363112861,15.6651592543189
"256",5417,9.96357709184935,11.2195451422779
"257",28949,17.6375910940224,17.9147851745876
"258",26800,8.29504092535927,10.9610791184039
"259",33784,21.1687167288982,22.4344128809532
"260",15354,23.1052795136039,24.3582104384708
"261",22381,17.4726171328371,18.7297095333407
"262",33467,12.0032849085191,13.0536917024229
"263",18903,10.6905758064112,11.6418083085239
"264",8868,8.94027717921383,10.0800689545671
"265",28454,15.8515460636398,16.9846786064482
"266",11681,11.258769475068,12.3000429525309
"267",29979,8.85760885188868,10.1095192417696
"268",22959,28.6169338265516,29.785758323058
"269",34149,20.2514346829338,21.1724045731602
"270",9923,10.3011903427659,11.5524524809338
"271",33991,12.9176741366454,14.1690442761215
"272",10858,38.8800989878091,40.0008113754843
"273",16782,15.9744546994366,17.1086971551039
"274",18483,24.089850355764,25.3517756293673
"275",23284,13.8075235758589,15.0588133221162
"276",34067,13.7463584837937,14.536014490939
"277",16410,13.8040051057067,14.9874470621053
"278",22015,11.4245409523542,12.6756064058596
"279",17751,18.2603207768754,20.2125195713571
"280",32018,13.8708357951188,14.7843475889651
"281",33134,8.75201940336129,10.0040003225213
"282",11682,48.9750757046355,49.9327069907084
"283",10989,19.0330001310635,20.2841382989432
"284",30079,72.6672450899749,76.7597777953058
"285",23339,11.6851114727344,12.9336760607249
"286",9619,10.7220695017907,11.9103683178727
"287",6051,20.8715306631212,22.0083097889314
"288",16068,19.562531174326,20.8499003669034
"289",17453,10.8404451932585,11.9198737352666
"290",32649,18.3097551065637,19.3292209950874
"291",22288,13.9424452971899,15.2211669950648
"292",33655,NA,NA
"293",21001,19.7569615462744,20.4526292063545
"294",18625,13.4669189779073,14.629518756665
"295",31813,35.4633844770415,36.7279267127522
"296",28507,28.384192096048,28.8644322161081
"297",32569,10.7158997911297,11.2893769314393
"298",15392,11.0533808474561,12.050814722124
"299",18775,8.09889253182325,10.973692315909
"300",32960,20.0762987730332,20.5734191571784
"301",33901,7.91743332891979,8.99631545545445
"302",18277,32.7953865947242,33.8827365328288
"303",26822,9.40159084189047,10.0367594718609
"304",1391,16.7670243263813,17.7844025663169
"305",4666,28.545415355884,29.8413374980049
"306",2315,10.5343741679829,11.2624004375373
"307",29471,42.7727588603197,43.5818524769185
"308",29743,15.4375578168363,15.9925994449584
"309",9967,52.3611400652422,52.9865492972221
"310",1198,24.9026793480586,25.6156511571532
"311",15085,20.7265384825278,21.8786192009411
"312",17123,14.9549061149797,15.6768649328483
"313",28780,23.0718020450754,23.0718020450754
"314",34012,12.9611384783799,14.2112753147236
"315",22671,47.1207155375547,48.3977988215185
"316",8023,10.7565950813233,12.0068452313559
"317",32422,25.769077107471,27.0075908909309
"318",29663,15.845935017697,16.9102034879395
"319",11343,19.4830367693195,20.7503333764069
"320",1436,25.0716931033742,26.3369778819911
"321",25745,12.1685507740349,13.2491907308335
"322",34095,16.8591536587567,18.0388883876207
"323",33825,21.8285664849679,23.0820043669918
"324",24497,17.8283607973286,18.8688869090934
"325",33013,26.3163075511411,27.5717353698192
"326",22177,8.69600386241902,10.2245410217716
"327",5296,7.99155265593008,10.256287051085
"328",34916,12.2071944901703,13.4632264269233
"329",11619,8.90114432047773,11.6439004376992
"330",1509,8.73843166478505,10.0845707053528
"331",12340,11.514756396205,12.9218754245291
"332",13237,10.4815012286405,11.8196575239816
"333",5311,10.2280252212594,11.9221616909898
"334",34208,228.4646650059,228.4646650059
"335",33792,42.0088326975574,43.3166056019089
"336",33367,12.2438624422277,13.5561155063091
"337",29805,12.6513918746853,13.5292803912714
"338",24064,22.817221770918,23.6100731112916
"339",29085,16.0257158040725,16.800819172791
"340",28225,12.4696362817079,13.7220631500314
"341",9631,25.0973727648986,25.6055813499646
"342",90146,20.6007944308873,23.8596451455674
"343",27293,16.1156039488425,19.1270559117412
"344",9096,22.272288381075,23.2654374913789
"345",21641,13.3426943226421,14.4438422755415
"346",27184,8.94909942212004,9.80128759565581
"347",5915,14.7411877181871,16.0164589893883
"348",24829,14.0756678537315,15.3351110192986
"349",30243,8.45948039146659,9.22868408082799
"350",34677,43.5674610807062,44.0803622947667
"351",32335,15.1456764823807,15.2698578874683
"352",34340,24.6119304530958,25.7635816776708
"353",26390,10.560689201383,11.810700660112
"354",30783,109.290610289867,109.70352630275
"355",1396,11.3825896122897,12.4945135332846
"356",284,12.5174263526745,13.7342491290181
"357",34557,25.5366503646001,26.3053855389932
"358",28288,15.7247013806298,16.3762345519417
"359",11477,32.0929677969677,33.2486448310969
"360",35,12.325078030101,13.5759707882653
"361",26336,14.6382477424626,15.3080273802116
"362",28191,29.1230167393818,30.3613802384387
"363",5814,12.7762607444075,13.9707563793869
"364",28242,16.3997770759799,17.0146758313208
"365",14418,8.92337616142675,10.1767152883295
"366",18836,9.88109611599096,11.1057680665059
"367",23658,9.73604024651264,10.8227070780339
"368",11694,10.6294969454365,11.8288347500816
"369",17270,28.9517293322621,30.2243217724892
"370",25294,9.13169373667786,10.1552695552436
"371",1214,16.8963039722591,18.1498082114487
"372",3276,16.3679597689607,17.2084494822503
"373",19483,13.6551578047031,14.356600858918
"374",11556,14.2824041281401,15.5348488614211
"375",90030,144.785913524278,146.05193985911
"376",22314,1328.46363782309,1329.73189918125
"377",13191,69.8107503710967,71.0655998201683
"378",26617,20.4265054334504,21.4165901674012
"379",10171,18.5205002359145,19.7633072773527
"380",28626,12.1027546989565,13.4133373312089
"381",34167,13.5795795795796,14.8408408408408
"382",1814,16.8697702430836,18.0935173438922
"383",18331,13.2852009913688,14.535834395715
"384",30691,30.6293796622211,30.6293796622211
"385",21265,15.632563694517,16.8874642206532
"386",13272,14.017574648224,15.2740299033206
"387",2987,13.0378648581201,14.0448236674217
"388",26704,9.17072766742148,10.4304593285542
"389",32004,23.5679834694439,24.4557740131767
"390",34456,20.4800393183714,21.7432246020667
"391",6959,11.617621964679,12.3354065854586
"392",32477,9.05843775617754,9.06429324276847
"393",32341,24.5027522415163,25.3440301895358
"394",11652,29.7611177540745,32.2616249574738
"395",27476,11.2752680039529,12.5263765873381
"396",19919,8.06972942362118,10.0547185914313
"397",22302,7.82243991407716,9.07692367308505
"398",16876,11.7888691856906,13.0479184317334
"399",1804,12.0177265800842,13.0554584725504
"400",24553,5.53456977892295,6.72877071042366
"401",33976,13.0936378575193,14.3521757068638
"402",22759,10.0486051878123,11.2995297554299
"403",26789,5.17792671033222,6.40856721388967
"404",20828,10.5051458645711,11.9765738937951
"405",11813,11.5200816462129,12.8374864028321
"406",12342,14.6550932970096,15.8964772710806
"407",14618,10.111417491831,11.3650979373221
"408",26653,19.7607611121316,21.0178838070884
"409",18408,9.78178175302866,11.0544816707263
"410",1047,10.7596877201992,12.0104601153217
"411",1961,12.8697149285264,14.1181029988751
"412",34554,17.8552309732254,18.6623401223841
"413",8560,10.4801301696543,11.7323175081186
"414",33927,22.1579334145729,23.0323438851732
"415",21269,13.9212391525088,14.730357353863
"416",27122,11.7240152388157,12.9779960348307
"417",24516,18.0381260294546,22.2944085164726
"418",9644,14.1079051551581,15.0128298156862
"419",22559,11.3687769591654,12.3584743368921
"420",33658,NA,NA
"421",33686,NA,NA
"422",16604,11.7022614284467,12.9539673950087
"423",4456,9.23360898896157,10.0730279879581
"424",19842,8.79670241183029,10.1093533667395
"425",5170,12.424402026843,13.3791007549203
"426",32964,15.2698568640125,16.5417137524147
"427",15093,20.0943571515513,21.3469604146186
"428",34421,18.9716333523009,19.8857101347507
"429",16601,10.2788140585117,11.2638261666339
"430",11782,45.8217369835299,47.0793708128693
"431",866,15.3822346360192,16.7457664799148
"432",19434,11.3436353984542,12.4520895529657
"433",13290,25.514351712505,27.6654977222796
"434",22130,10.1953273152723,11.4494475310787
"435",34577,32.1378136396704,32.8320170412671
"436",155,20.4694227106703,21.7205441220283
"437",34992,18.9721167588677,19.1484768834203
"438",26689,20.3624320646313,21.6132636559057
"439",9108,10.1839734316397,11.4457164327293
"440",24799,17.2492323765114,18.3019276586528
"441",25178,11.3430782627618,16.3367685836406
"442",27595,14.4481940462557,17.7917135682312
"443",3510,7.02182187998498,10.8099790859497
"444",33404,16.9754029401141,18.2277596183002
"445",9575,11.2350627812178,12.8660128211072
"446",12773,17.2308180679961,18.4810702420763
"447",5618,15.2158027116906,16.4678383539635
"448",34830,41.3603565983316,42.2635059675837
"449",8243,13.2544514911949,14.5516254626581
"450",34120,12.1885690745285,13.04063026941
"451",33482,11.1531045668049,12.4063313051136
"452",8252,35.5366659189877,36.143832808669
"453",19588,19.8238117999278,21.0747997141556
"454",19877,15.1879124974207,16.1010659102738
"455",581,16.6648564266714,17.917329533959
"456",34330,13.1863885815558,14.4426634164563
"457",33681,NA,NA
"458",6195,13.9993287839803,15.2493567513145
"459",23123,7.96803528264909,9.11551753347325
"460",16282,36.274138128163,36.9661629929173
"461",1465,12.4639995345394,13.7210662925743
"462",18930,25.0848886495094,26.0122239655294
"463",33696,10.7931556700798,11.7764065007572
"464",18407,13.6203299259993,14.7761216433257
"465",1623,13.9386465238169,14.8882380144905
"466",8595,9.60324963473273,10.6526862410719
"467",15817,13.8601294372823,15.1257988885563
"468",287,12.3152576977527,13.5473209387688
"469",100,9.61735818874714,13.0903159173762
"470",32715,220.037609694944,220.037609694944
"471",15267,25.4677631734568,26.7221066128239
"472",10253,17.4218862496858,18.7049148186505
"473",16959,16.8684743725218,17.411367800603
"474",8278,19.0649164014248,20.3263422621895
"475",1756,25.7641027053168,27.0309668336658
"476",9788,15.5075219824599,16.7610032229991
"477",32722,9.54483568744223,10.7958167159883
"478",10883,33.0221382238135,33.7581795560958
"479",34397,13.6208900355256,14.6759423347978
"480",23813,45.3614674291849,46.1623713683336
"481",6137,11.1556263172449,12.4381784536509
"482",15103,18.2764430916404,18.9830416349603
"483",5605,42.3113079445988,42.7917859157283
"484",15833,13.6062182598469,14.8629899119371
"485",11245,28.1567546375178,28.9803255324238
"486",9385,19.931415519289,21.0188045403048
"487",15906,14.4873625158346,15.5530533046468
"488",2733,16.1388713286114,17.3970966401585
"489",16288,11.4938839556364,12.5994080097001
"490",20239,18.1650012888357,19.1935426806771
"491",8254,12.4851917666222,13.6235747075374
"492",12549,15.0994410636689,16.355735977813
"493",9176,21.9926578208204,23.2443884287434
"494",17190,26.5990715042254,27.8512134409568
"495",15068,17.8315542295409,19.0878443858528
"496",871,15.247848819695,16.4981063360482
"497",16754,24.7741261145733,27.004130442264
"498",15554,36.4578477983904,36.9861098163513
"499",20632,11.5169944705431,12.7725162695241
"500",12325,16.0272346001088,17.279247405184
"501",9406,19.8738075272268,21.1412281339363
"502",105,12.0353294627103,13.2907854014264
"503",21979,18.1022421854865,18.9220757704061
"504",9023,21.7084344484138,22.96204277058
"505",13274,13.699155373947,14.9151539717143
"506",16922,15.5975360643537,16.8482265196304
"507",2327,8.99632037997336,9.67615075772126
"508",10885,14.4815136874925,15.740868196962
"509",5713,46.9666809100478,47.5034132004878
"510",33653,NA,NA
"511",6123,14.0155597797331,14.9219071508358
"512",16953,10.2822356852,11.5469005986565
"513",13167,20.2921911660964,21.5508805527342
"514",26955,14.8623574151177,16.1136216502374
"515",21015,13.2965013556214,14.5513857244606
"516",16980,13.2155590780506,14.4860639740811
"517",22061,11.3463097140796,12.5970033768466
"518",8775,13.804756983472,15.057746128256
"519",23064,12.2360309954695,12.6073824672592
"520",26217,13.6370844124954,14.4771318327003
"521",422,30.1161036705216,31.1400100562234
"522",1701,13.3567669763792,14.6073064433474
"523",9359,32.376185300176,33.6327611263579
"524",16259,14.3672187700405,15.2959908007342
"525",15795,13.8727750708811,14.6435409916986
"526",22639,17.1481517334845,17.9640718562874
"527",19829,14.7283382216511,15.6502999256668
"528",25328,14.65705482935,15.3450390356256
"529",22142,14.2864668510842,14.9834761730278
"530",10523,26.3762065556352,27.6304838045989
"531",4796,10.6175657771596,11.6672110631145
"532",9875,11.1770623742455,11.58953722334
"533",23060,11.5372201079409,12.4780127257214
"534",8531,23.7358361065547,24.9857534608858
"535",20827,12.4676438334773,13.7225403167088
"536",1153,10.94212159043,12.226795566062
"537",1612,23.7414577037219,24.6127038579869
"538",1937,15.3600954383775,16.611006586269
"539",1468,12.6694924657686,13.7302767359801
"540",1878,15.2419704804779,16.4922640357598
"541",4075,15.2907542581944,16.5451196341161
"542",17543,16.4385224715288,17.6892469805597
"543",15291,12.7623533035182,13.7611833676614
"544",5683,14.6774547528793,15.9357577570609
"545",18182,30.6658672497708,31.1419905480708
"546",5684,15.2019395516013,16.4520741989579
"547",14749,17.2317615768461,18.4521305052251
"548",34903,123.784404783094,124.803805763661
"549",876,19.6040350914516,20.867637535345
"550",2477,11.1499659630346,12.4056429274121
"551",99,23.3063715992074,24.2573155347411
"552",17569,44.4139279108752,45.667167715157
"553",26542,10.3138552415134,11.1098649120183
"554",17327,22.4253421746727,23.5383795524915
"555",14912,17.6839879287178,18.6928651673018
"556",19515,11.6060856549228,12.6628091418869
"557",22309,23.300758640905,24.5631728777182
"558",9068,11.0806618495293,12.2665407165902
"559",10805,17.02824278328,18.0940081900711
"560",2372,10.994266060319,12.0150636619045
"561",15813,17.0942736434516,18.1148272938069
"562",26403,9.45259705258533,10.7045927524668
"563",16243,12.4884774690019,13.7424041482061
"564",26618,14.8627251814896,15.6095957936247
"565",877,14.2390373357165,15.4969687429115
"566",296,14.6782074703409,15.8406334602602
"567",16154,11.893910435473,13.0749703509855
"568",11522,9.68234059578097,10.590492644799
"569",108,13.2940492603808,14.2950376577291
"570",5687,16.1428083361804,17.3290817294917
"571",18321,10.7298139102451,11.9830862871022
"572",13303,10.6758977060365,11.4585293047873
"573",1249,20.4632679357966,21.7192264598763
"574",8532,28.1862503207469,29.1889544638099
"575",8675,12.2107038432278,13.4425898937682
"576",5635,19.4491942202907,20.7062651845769
"577",12108,26.9947680243417,28.2582344865119
"578",1751,15.4363231639655,16.6932618312874
"579",49,13.639963896922,14.422811250898
"580",11207,10.6834883819719,11.7258596295171
"581",26551,11.4864981896492,12.7390890748277
"582",11732,18.8593745588174,20.1098712659161
"583",6843,9.33183822307975,10.5895410398908
"584",16993,13.5082375035432,14.7649423689646
"585",1484,18.339251068827,19.597781821235
"586",10594,28.6769015894006,29.9333262038046
"587",12461,27.05621257708,28.2626828323751
"588",2398,8.67119157456574,9.77686722136277
"589",21158,22.1565859109059,22.8321972092056
"590",8693,10.5125465702389,11.7452881875959
"591",19603,19.633751090589,20.4180302309686
"592",15397,13.2868275147476,14.5519739718892
"593",5775,22.5275831854164,24.6191108151938
"594",13162,14.2053648687626,15.4564464955293
"595",18243,14.7104690308454,15.9638331463041
"596",22838,16.7761964863414,17.7249713481598
"597",2379,23.1202803415429,24.2633631113963
"598",16527,22.053636879158,22.9319096554681
"599",24841,11.694205908431,12.9497871227929
"600",24500,11.9827037862774,12.795471630226
"601",9392,20.3002380838386,20.9640001566914
"602",5950,24.9695373241705,26.1224151642863
"603",5636,17.4294622970509,18.6807731114266
"604",8486,16.8304112905744,17.8432884745908
"605",17995,20.5914329866053,21.851045375975
"606",15113,11.9647072240981,12.9876862357483
"607",1372,26.3867023708886,27.6402310312884
"608",15866,14.8746003105858,16.1453136716257
"609",20884,18.0223864629307,21.3170607283618
"610",8144,81.5044161261937,82.664667731317
"611",10315,16.4008823518471,17.5837992463555
"612",9127,32.5300027537687,33.7816350279374
"613",27125,21.4117800917555,22.6631127283184
"614",10057,27.4474256202893,28.7104917617343
"615",12986,10.4341709087082,11.6116352551618
"616",13962,16.7917158080517,17.7870902444941
"617",18450,14.7613431964645,15.8643938581758
"618",18053,8.6734425771068,10.8193570247122
"619",1627,18.2498588858495,19.1643871303895
"620",17813,20.7908110564806,21.9311655579887
"621",149,10.4725011839852,11.7254611470692
"622",9514,27.5769908279171,28.7007228330195
"623",10054,15.9406206926752,17.0760341228749
"624",15821,20.0679942574798,21.1821488651477
"625",289,37.4795588184127,38.729758881041
"626",8297,15.2309147524459,16.1998200275712
"627",1464,19.4473456235376,21.356861221086
"628",11241,18.0833296303241,19.3490001333083
"629",16460,11.4427184849484,12.4959680290888
"630",21029,13.2297000480734,14.4564471265305
"631",16706,29.4242537203791,30.6866388998198
"632",1678,40.6844109383506,41.9499246343248
"633",10310,17.2835420421663,18.5373659852603
"634",4937,16.1148454565224,17.3696287905589
"635",10674,9.64054461593046,10.7714653184318
"636",8584,16.0300782559275,16.9627373544542
"637",3843,12.2514753043761,13.3915918000783
"638",33648,NA,NA
"639",18415,30.7494664428835,32.0038954849672
"640",310,17.8833735349377,19.1341129634237
"641",14794,16.5685205514448,17.8238405275269
"642",23826,11.0359430115031,11.9104249450482
"643",20183,13.0240939221741,14.275069494642
"644",8118,20.3318824694227,21.5361065823144
"645",16469,29.5698612835375,30.8274091398054
